t,x,y,z,dx,dy,dz
4.445567594147613,-0.2505008869294611,-0.25266768255617494,0.0,1.0561310554544772,-1.2434499407995392,0.0
4.440769024172979,-0.25553508622960486,-0.24665978635918706,0.0,1.041980575403204,-1.260533715331171,0.0
4.435970419827951,-0.2605000383048494,-0.2405706457852946,0.0,1.0272565396134692,-1.2772890169771,0.0
4.431170142335148,-0.2653946772408923,-0.23439978259773236,0.0,1.0119660043889576,-1.2936936152539962,0.0
4.426366367848261,-0.2702180811743876,-0.2281465033836707,0.0,0.9961164296931657,-1.3097257991634086,0.0
4.421556951951195,-0.27496958942171235,-0.22180970959866053,0.0,0.9797151417203461,-1.3253647773723076,0.0
4.4167410549352555,-0.2796472094139759,-0.21539005699519373,0.0,0.9627750038679028,-1.3405855093790668,0.0
4.4119172895757215,-0.2842494791154252,-0.2088875482106489,0.0,0.9453083275129818,-1.3553649644410601,0.0
4.407084304200675,-0.28877488183918815,-0.20230229307239378,0.0,0.9273287964644452,-1.3696802415214502,0.0
4.402241496281345,-0.2932212031243372,-0.1956355015539144,0.0,0.9088542480963926,-1.383506666906344,0.0
4.3973893825634915,-0.29758527494751447,-0.1888900536416576,0.0,0.8899084640751439,-1.3968173082321356,0.0
4.392528112854535,-0.3018643843641848,-0.18206847474324941,0.0,0.8705155965124968,-1.4095875697748241,0.0
4.387657285332241,-0.3060564053171792,-0.17517264282733497,0.0,0.8506991527824551,-1.4217955790449843,0.0
4.3827789926616925,-0.3101572220591683,-0.16820811605504246,0.0,0.8304944117002183,-1.4334149115201191,0.0
4.37789304093065,-0.314164864390985,-0.1611773601822575,0.0,0.8099288589092002,-1.444426779312661,0.0
4.373002127801951,-0.3180751973737892,-0.15408714290770387,0.0,0.7890435247262433,-1.4548080414144446,0.0
4.368107749449281,-0.3218853760996668,-0.1469426734487693,0.0,0.7678757947486342,-1.464541106726656,0.0
4.363213164014201,-0.3255915173568062,-0.13975188878154016,0.0,0.746471837536307,-1.4736079592986353,0.0
4.358320143497452,-0.32919125165295987,-0.13252069464852792,0.0,0.7248722833324437,-1.4819968017591698,0.0
4.353428733845516,-0.33268373838833226,-0.12525251906372678,0.0,0.7031105387033443,-1.4897014469005994,0.0
4.34854183743512,-0.33606635843012755,-0.11795508834112137,0.0,0.6812328609720014,-1.496713867225337,0.0
4.343661729532227,-0.3393373239838329,-0.11063527124400202,0.0,0.6592827506639021,-1.503030449521299,0.0
4.338787580857308,-0.3424971885357252,-0.10329529385755569,0.0,0.6372893772728476,-1.50865419952422,0.0
4.333921230394454,-0.34554495065434454,-0.09594137546860267,0.0,0.615293317593267,-1.5135870508694176,0.0
4.329063396949479,-0.34848059075365606,-0.08857803168106933,0.0,0.5933293265495345,-1.5178346955954376,0.0
4.324213264309736,-0.3513051796677842,-0.08120740222436651,0.0,0.5714242717799348,-1.521405980085939,0.0
4.319372018327632,-0.3540187607748418,-0.07383460754745574,0.0,0.5496129975095099,-1.524309867923328,0.0
4.314538425247569,-0.3566228959628881,-0.06646101945777283,0.0,0.5279182771368508,-1.5265584450796523,0.0
4.309712355324702,-0.35911861233903786,-0.05908961197406088,0.0,0.506366658656084,-1.528164248510951,0.0
4.304891885412961,-0.36150792028955814,-0.05172053794163244,0.0,0.4849754794777174,-1.5291412885625328,0.0
4.300077555758806,-0.36379164223289356,-0.04435763183785111,0.0,0.4637718044406643,-1.5295037490481858,0.0
4.295268115740419,-0.36597155155926075,-0.037001907561702435,0.0,0.44277348409284856,-1.529266968078281,0.0
4.290461530660155,-0.3680497534401053,-0.029653096850270053,0.0,0.42199382300124144,-1.5284464615784772,0.0
4.285657668187227,-0.37002752154471585,-0.0223137602432708,0.0,0.401453218458962,-1.5270583212948232,0.0
4.2808542523273205,-0.37190703128623703,-0.014983105614319646,0.0,0.3811617305386329,-1.5251183843994534,0.0
4.276051681895785,-0.3736893986303668,-0.007664348870007137,0.0,0.36113963326398785,-1.5226436985441558,0.0
4.271247232031313,-0.37537692332431527,-0.000355871190313025,0.0,0.3413930207863461,-1.51964999625905,0.0
4.266441533675202,-0.3769706914538172,0.006938907228170401,0.0,0.3219408072378611,-1.5161550218694542,0.0
4.261631050892309,-0.37847317635648353,0.014222958545788204,0.0,0.30278398616071883,-1.5121735937092147,0.0
4.256815318257571,-0.3798857829950226,0.021494647761389405,0.0,0.28393514339414677,-1.507722542761394,0.0
4.251993390059676,-0.3812100800390124,0.028753129880902156,0.0,0.26540393446784166,-1.5028183817509035,0.0
4.2471649755448295,-0.3824474713927075,0.03599663693673962,0.0,0.24720152287426594,-1.4974783334823754,0.0
4.242326140998288,-0.38360023798212917,0.04322890573073439,0.0,0.2293246520609844,-1.4917152623257794,0.0
4.237477939345822,-0.3846693863183685,0.05044624600895707,0.0,0.21178797079840472,-1.4855474823868593,0.0
4.232618029222352,-0.3856567163670879,0.057650085040218436,0.0,0.19459281278603188,-1.4789890926309626,0.0
4.2277435567326105,-0.3865640148479042,0.06484261317618625,0.0,0.1777384264824006,-1.4720528552960424,0.0
4.222855034020912,-0.387392390947354,0.07202107648770403,0.0,0.16123517396335635,-1.4647559651484032,0.0
4.21795112965197,-0.3881433094446146,0.07918548754011767,0.0,0.1450862438690035,-1.4571128876257629,0.0
4.2130281307146715,-0.38881850843539106,0.08633933422815573,0.0,0.12928674264250484,-1.449133836355913,0.0
4.208087117080425,-0.3894189991597935,0.09347914064458854,0.0,0.11384685424375059,-1.4408363398297828,0.0
4.203125681575699,-0.38994625433876684,0.10060652134695944,0.0,0.09876502647067874,-1.4322320189004711,0.0
4.1981419992399855,-0.39040160161571485,0.10772223856580096,0.0,0.08404133207363575,-1.4233329983471688,0.0
4.193134914287038,-0.3907862640759297,0.11482609992568578,0.0,0.06967749747702809,-1.4141522387977743,0.0
4.188102713265734,-0.39110147820048863,0.12191870934832588,0.0,0.05567328171898364,-1.4047013664067278,0.0
4.18304494189955,-0.39134837995015603,0.12899890341880735,0.0,0.042031563223871964,-1.39499407984294,0.0
4.177958840553978,-0.39152819345042106,0.13606874770609764,0.0,0.028748667583383885,-1.3850393528641656,0.0
4.172843800750705,-0.3916420096340139,0.1431272920810062,0.0,0.01582644250877088,-1.3748499766021949,0.0
4.167696966228284,-0.39169094220641393,0.15017667936946535,0.0,0.003260808104806246,-1.364433964112608,0.0
4.162518220308787,-0.3916760338826408,0.15721527357546314,0.0,-0.008945729626276723,-1.353804529271782,0.0
4.157302493564177,-0.3915982656218685,0.16424813384365655,0.0,-0.02080238082840868,-1.3429643899406951,0.0
4.152041772407154,-0.39145833377611294,0.17128406656000617,0.0,-0.032323682439605476,-1.3319094434456729,0.0
4.14673543273828,-0.39125694942990336,0.17832180353939833,0.0,-0.043506947290130445,-1.3206506125409856,0.0
4.141378723035794,-0.3909946372069902,0.18536548896615565,0.0,-0.054358176879941496,-1.3091898949235388,0.0
4.135970013380427,-0.39067198765160144,0.1924150339879147,0.0,-0.06487658249677397,-1.2975357225479496,0.0
4.130506702227821,-0.3902895218151694,0.19947155743131692,0.0,-0.07506332551953031,-1.2856943268842926,0.0
4.124985438922091,-0.38984766470345644,0.20653704342912396,0.0,-0.08492074803041384,-1.2736701810652755,0.0
4.119403959561875,-0.389346888585599,0.21361197771355067,0.0,-0.09444903076804563,-1.26147001553811,0.0
4.113761592865878,-0.3887878234114965,0.22069477980436955,0.0,-0.10364582593434944,-1.249103990492066,0.0
4.108054551852962,-0.38817080203060683,0.22778772392870175,0.0,-0.11251400906149459,-1.2365753859050264,0.0
4.1022822577577776,-0.38749649173271894,0.23488900326295356,0.0,-0.12105139555083946,-1.2238944629831232,0.0
4.096441502068395,-0.38676528051961706,0.24200000286307563,0.0,-0.12925993546990225,-1.211065662770232,0.0
4.090529993456954,-0.3859776584781281,0.24912088144718525,0.0,-0.13714016036606186,-1.1980953996684554,0.0
4.084545226752694,-0.3851340958622604,0.2562519700429575,0.0,-0.1446929192555441,-1.1849895873903034,0.0
4.078485188611463,-0.3842351465450313,0.26339293071811737,0.0,-0.1519185015812598,-1.1717551891757942,0.0
4.072347833184863,-0.38328138626013586,0.270543396458449,0.0,-0.1588173921693181,-1.1583990645658342,0.0
4.066130158083243,-0.38227326151803753,0.2777040273266618,0.0,-0.16539121717794228,-1.1449259704555523,0.0
4.059830856911816,-0.38121151778143264,0.28487344503551704,0.0,-0.17163989946961472,-1.1313443164282861,0.0
4.053447771269342,-0.38009680300546617,0.2920511963712583,0.0,-0.17756450288504413,-1.1176606182796716,0.0
4.046976968193864,-0.37892947487453144,0.2992387143036931,0.0,-0.1831677393690399,-1.1038775850253346,0.0
4.040417712938298,-0.37771049373222365,0.30643377519530673,0.0,-0.18844959213783594,-1.090004731351224,0.0
4.033765621201401,-0.37644018566847764,0.31363808975640833,0.0,-0.1934131979982966,-1.0760438105337193,0.0
4.027020971705259,-0.37511980189856386,0.3208482209203614,0.0,-0.19805830956060005,-1.0620063447684513,0.0
4.020178006779432,-0.3737494634297175,0.3280671239951962,0.0,-0.20238910304299626,-1.0478912298035632,0.0
4.013237273299849,-0.3723305813096709,0.33529096444209183,0.0,-0.2064057216900465,-1.033710396969164,0.0
4.006193384801926,-0.37086341504462766,0.3425220417588526,0.0,-0.21011209865886588,-1.01946355335286,0.0
3.9990449095125054,-0.36934907607251166,0.3497584288985829,0.0,-0.21350998081993663,-1.00515847512463,0.0
3.991787880927883,-0.3677881944180082,0.35700068531869666,0.0,-0.2166025553591683,-0.9907978077330527,0.0
3.9844200690473994,-0.36618181915813675,0.3642475056664178,0.0,-0.21939233373008132,-0.9763876490452085,0.0
3.9769408977497074,-0.3645314278487608,0.3714959252528827,0.0,-0.22188160343290203,-0.9619371824463004,0.0
3.9693435281044485,-0.36283717135106697,0.37874894186697045,0.0,-0.22407490718572995,-0.9474434556404794,0.0
3.961628043905157,-0.36110078944090757,0.38600276179744514,0.0,-0.22597474161154674,-0.93291680808732,0.0
3.953789123703354,-0.35932287436996396,0.3932586250803199,0.0,-0.22758530982789382,-0.9183572542560465,0.0
3.9458251317825086,-0.35750490914990013,0.40051419719659737,0.0,-0.22891011105835485,-0.9037716967538633,0.0
3.937732678962454,-0.3556480441989452,0.4077686752172651,0.0,-0.2299532712629661,-0.8891636912503146,0.0
3.92950802340884,-0.3537534112185458,0.4150214359900954,0.0,-0.2307191213716162,-0.874536138772891,0.0
3.9211479498462265,-0.35182232752839016,0.42227125540499005,0.0,-0.23121212015661047,-0.8598928520381028,0.0
3.9126487224350677,-0.34985605675092823,0.4295172331281597,0.0,-0.23143697260391696,-0.8452366828536082,0.0
3.9040073163434257,-0.3478560944647071,0.4367577326715859,0.0,-0.23139858926741536,-0.8305716555948794,0.0
3.895221021997262,-0.34582407716052865,0.44399075752736733,0.0,-0.23110218978367858,-0.8159022033020504,0.0
3.8862847107987046,-0.3437611501362006,0.4512161661733571,0.0,-0.23055314961956297,-0.8012286603412567,0.0
3.8771967235967137,-0.34166932796812827,0.45843086401123345,0.0,-0.22975728546940197,-0.7865570101400869,0.0
3.86795245628728,-0.33955001274722346,0.4656340100225701,0.0,-0.2287205128327143,-0.7718883048633125,0.0
3.858548496127239,-0.3374049480466345,0.4728236695408142,0.0,-0.22744910711393967,-0.757225452859617,0.0
3.8489806256696593,-0.335235759823631,0.4799983846296687,0.0,-0.22594952270863994,-0.7425700130570595,0.0
3.8392461957986326,-0.3330444929342596,0.48715538845560985,0.0,-0.22422876676999706,-0.7279258314883074,0.0
3.829341435417975,-0.3308329965539246,0.4942926396763576,0.0,-0.22229401017924907,-0.7132948790433268,0.0
3.81926127825365,-0.32860289273861293,0.5014088617868655,0.0,-0.22015245370553593,-0.698677144951916,0.0
3.8090043597316297,-0.32635667637424676,0.5085000306631517,0.0,-0.2178124194373042,-0.6840778453341932,0.0
3.7985655997192893,-0.324096069732555,0.5155646107086624,0.0,-0.21528178361349376,-0.6694966582907889,0.0
3.7879402735254253,-0.32182292876549795,0.5226006176748963,0.0,-0.21256878994365216,-0.6549337332610822,0.0
3.777127761368195,-0.31954002083268024,0.5296032434994735,0.0,-0.2096831164106918,-0.6403946266106598,0.0
3.7661216243849647,-0.3172489065683055,0.536571365377431,0.0,-0.20663329613390166,-0.6258768041253959,0.0
3.754920428859275,-0.3149522228691516,0.5435005050800318,0.0,-0.20342958258103588,-0.6113842444256105,0.0
3.743518411108491,-0.31265172734905367,0.550388763263362,0.0,-0.20008139318649062,-0.5969150745393479,0.0
3.7319148030919864,-0.31035019510108247,0.5572310733884736,0.0,-0.19659998550699526,-0.5824735932671646,0.0
3.720103551733375,-0.30804933749481356,0.5640254012411473,0.0,-0.1929954415611093,-0.5680572382794565,0.0
3.7080838675093233,-0.30575188308278367,0.5707665221728008,0.0,-0.1892798261957383,-0.5536697180051451,0.0
3.6958505971868143,-0.30345968283738206,0.5774515902222398,0.0,-0.18546426481035322,-0.5393092059950977,0.0
3.683401487014435,-0.30117509912831486,0.5840760098541252,0.0,-0.18156117161299562,-0.5249771244797067,0.0
3.670733216655717,-0.298900231932846,0.5906356671716938,0.0,-0.17758302474186813,-0.5106733862269879,0.0
3.65784168605677,-0.2966369752497884,0.5971267088580625,0.0,-0.17354245059890566,-0.4963968330230952,0.0
3.644724777711288,-0.29438748614217247,0.6035441523989628,0.0,-0.1694530908767658,-0.48214829468932946,0.0
3.6313790369664605,-0.2921535794314887,0.6098835780678551,0.0,-0.16532855912103556,-0.4679268856659725,0.0
3.617801148018528,-0.28993697619819797,0.6161403612623201,0.0,-0.1611829052227112,-0.45373168040839224,0.0
3.603987692790158,-0.2877392454172213,0.6223097854953402,0.0,-0.15703054283553702,-0.43956146295475784,0.0
3.589935419711741,-0.2855618285703902,0.6283869178210794,0.0,-0.15288633281745082,-0.42541501430850875,0.0
3.57563909476589,-0.28340569692154455,0.6343675013544171,0.0,-0.14876496885013285,-0.41128900334385815,0.0
3.561099252624453,-0.2812724928562256,0.64024473361366,0.0,-0.1446832034193553,-0.3971856251016802,0.0
3.5463100090046784,-0.2791626767692818,0.6460143389648553,0.0,-0.14065634818016373,-0.3831006001761669,0.0
3.5312659919244758,-0.27707658124771445,0.6516715552267084,0.0,-0.13670034555758828,-0.36903017187848847,0.0
3.5159631115049805,-0.27501447765806347,0.6572108934367682,0.0,-0.13283195858977936,-0.35497176523436136,0.0
3.5003963237444564,-0.27297623616014133,0.6626269870947107,0.0,-0.12906819179941564,-0.3409218874750259,0.0
3.4845630283464337,-0.27096174168029036,0.667913411089492,0.0,-0.12542712133679984,-0.32687919858622627,0.0
3.4684566794765512,-0.2689700416802736,0.6730648486481808,0.0,-0.1219264085459947,-0.3128388113518379,0.0
3.4520692406801863,-0.2669996747104336,0.6780760773341984,0.0,-0.11858405601716757,-0.29879467962753076,0.0
3.4353969574527823,-0.26504932367464157,0.6829402170529667,0.0,-0.11541960073266135,-0.284744525451144,0.0
3.418431845929454,-0.26311675299619325,0.6876513310440946,0.0,-0.1124524060545951,-0.2706825411352397,0.0
3.401165939010794,-0.26119929632035177,0.6922030350202901,0.0,-0.10970265283970229,-0.2566031124281872,0.0
3.3835911586952347,-0.2592937945270353,0.6965885248966928,0.0,-0.10719136262754003,-0.24250070612581506,0.0
3.365698055690847,-0.25739641301660265,0.7008008520209373,0.0,-0.10494030134621607,-0.22836887865448796,0.0
3.3474775477342917,-0.2555027783678004,0.7048324485048345,0.0,-0.1029723181307637,-0.2142016873296072,0.0
3.328916817200954,-0.25360749556067297,0.708675967574469,0.0,-0.10131103468934002,-0.19999053172030226,0.0
3.3100081296016386,-0.251704986640631,0.7123223727509792,0.0,-0.0999817941149251,-0.1857309448321438,0.0
3.2907355065692094,-0.24978806024906156,0.7157635767686511,0.0,-0.09901068667973699,-0.17141244650978996,0.0
3.2710891808628544,-0.2478492844499997,0.7189895714657435,0.0,-0.09842573437505427,-0.15702946372023155,0.0
3.2510582298538333,-0.2458801445042309,0.721989912936647,0.0,-0.09825633669527588,-0.14257567138006388,0.0
3.230630026242176,-0.24387089151347488,0.7247536966798541,0.0,-0.09853347219536991,-0.12804361438136994,0.0
3.2097966504686073,-0.24181106462359192,0.7272686919366766,0.0,-0.09928965687429579,-0.11342919505946815,0.0
3.1885590481870185,-0.23968981413411564,0.7295212599648304,0.0,-0.10055816890149254,-0.09873422709407592,0.0
3.166918559066502,-0.2374950060145019,0.731497704783197,0.0,-0.10237282906903987,-0.0839602040277786,0.0
3.1448931338331603,-0.23521486171859893,0.7331831707916703,0.0,-0.10476597705397445,-0.06911906435364307,0.0
3.1225104484509303,-0.23283740355785654,0.734563240708667,0.0,-0.10776733466082868,-0.054227849611305515,0.0
3.09981334866726,-0.23035128270618707,0.7356244404573711,0.0,-0.11140167118586651,-0.03931181769728185,0.0
3.076858853073144,-0.22774610868972597,0.7363553856371735,0.0,-0.11568681100148015,-0.024403194482739407,0.0
3.053710116732868,-0.225012067442881,0.7367478939339569,0.0,-0.12063331573338458,-0.009535563772471606,0.0
3.0304473216632535,-0.22214181905913577,0.7367974584327927,0.0,-0.12624062533135602,0.005249353788930712,0.0
3.0071538726979483,-0.21912960969033174,0.7365041617985021,0.0,-0.13249838796575997,0.019910710340381645,0.0
2.98391998615424,-0.21597240871682338,0.7358729319755479,0.0,-0.13938472197837434,0.03440611598501343,0.0
2.9608343721120924,-0.2126694808875746,0.7349134924616926,0.0,-0.1468679917509066,0.04869658485873002,0.0
2.937977816036022,-0.2092218864433189,0.7336396843122308,0.0,-0.15490937357015033,0.0627499953014285,0.0
2.9154185719852346,-0.20563189391392597,0.7320683796413676,0.0,-0.16346586427870205,0.07654327651848371,0.0
2.8932063292143146,-0.2019017865240992,0.7302179103027824,0.0,-0.172494698215955,0.09006542514178623,0.0
2.8713769581330184,-0.19803414988473117,0.7281071770296244,0.0,-0.1819539223600881,0.10331402579732989,0.0
2.8499517647114003,-0.19403122784880938,0.725754567690573,0.0,-0.191804757788245,0.11629529619536985,0.0
2.82894292942594,-0.18989537250688873,0.723177677130615,0.0,-0.2020109277255761,0.1290205239819772,0.0
2.8083568605777605,-0.18562929933837458,0.7203932000048104,0.0,-0.21253816387971508,0.14150389338719965,0.0
2.7881925868335053,-0.18123539839963373,0.717416343789698,0.0,-0.2233558748854499,0.15376339256489596,0.0
2.7684452999408697,-0.17671611619588634,0.7142610007566257,0.0,-0.23443605623696115,0.16581865981521401,0.0
2.7491068445382325,-0.17207379865217687,0.7109396521613252,0.0,-0.24575346075235616,0.17769071855758534,0.0
2.7301710250254803,-0.16731179635178856,0.7074642279534915,0.0,-0.2572826813349729,0.1893987546026975,0.0
2.711625042349162,-0.16243220553272303,0.7038445525409303,0.0,-0.2690034033848192,0.20096544325269153,0.0
2.6934585124492183,-0.15743794637175457,0.700089930319905,0.0,-0.2808951147623823,0.21241145820405086,0.0
2.675662130273641,-0.15233244842992072,0.6962090360143306,0.0,-0.2929377022338824,0.22375629441259656,0.0
2.6582252798427017,-0.147118927753893,0.6922094593917161,0.0,-0.30511298410246074,0.23501981159194743,0.0
2.641136588666179,-0.14180042896722034,0.6880978097290988,0.0,-0.3174044004278709,0.2462219607547855,0.0
2.624386131489203,-0.13638045477029326,0.6838802797014107,0.0,-0.32979538822615867,0.2573813883226738,0.0
2.6079653526960054,-0.13086298299040117,0.6795627407646343,0.0,-0.3422692456300543,0.2685154528264797,0.0
2.5918654380172876,-0.12525193344432747,0.6751503959667265,0.0,-0.3548102394930347,0.27964130767459633,0.0
2.576077748852189,-0.11955127436894301,0.6706479209352749,0.0,-0.36740324054813617,0.2907756361881876,0.0
2.560592834357122,-0.11376462424625952,0.6660592019805271,0.0,-0.38003448230702364,0.3019353883960386,0.0
2.545407038945077,-0.10789776434488707,0.6613893838352732,0.0,-0.39268602989046725,0.31313295228756216,0.0
2.530510022513175,-0.10195391896531839,0.6566411688560941,0.0,-0.4053459675096563,0.3243852030338703,0.0
2.515897227303,-0.09593851827391553,0.6518186467113486,0.0,-0.41799802495222016,0.3357043573845731,0.0
2.5015620018741656,-0.08985614903758503,0.646924906729928,0.0,-0.4306280917615501,0.34710376780268987,0.0
2.4874983421438084,-0.08371161580423792,0.641962919872131,0.0,-0.44322188070802476,0.3585958741889717,0.0
2.473701407074067,-0.07751019699272776,0.6369357832308494,0.0,-0.4557643869437602,0.3701917026340002,0.0
2.4601659812133443,-0.07125697938805461,0.6318462162120541,0.0,-0.46824122274522884,0.38190207681440363,0.0
2.4468864262019405,-0.06495679409143411,0.6266965345857308,0.0,-0.4806386748307606,0.3937377067462868,0.0
2.433858349262326,-0.05861499696050333,0.621489315756924,0.0,-0.4929421298984211,0.40570769329170137,0.0
2.4210779303589796,-0.052237190355913045,0.6162272049435132,0.0,-0.5051366461559469,0.4178200006483006,0.0
2.408540321558428,-0.04582841530204124,0.6109122743965907,0.0,-0.5172084754241091,0.4300829514938715,0.0
2.3962407927401386,-0.039393681981747024,0.6055464789415049,0.0,-0.5291439889588283,0.44250420526990736,0.0
2.3841762468436856,-0.03293878418478629,0.6001323627363131,0.0,-0.5409281847072295,0.4550891352125382,0.0
2.3723420932776076,-0.026468655256089473,0.5946717095801114,0.0,-0.5525477242986844,0.46784396902967407,0.0
2.3607339212316236,-0.019988213065036148,0.5891662615976103,0.0,-0.5639893237430159,0.4807741514282878,0.0
2.349347997700044,-0.013502646611241521,0.5836179842148576,0.0,-0.5752392599181623,0.4938837328237422,0.0
2.3381801527396147,-0.007016790397867956,0.5780285524200083,0.0,-0.5862844756737197,0.5071765899737521,0.0
2.3272265603871376,-0.0005355568846327625,0.5723997348144474,0.0,-0.5971118197447713,0.5206555369675149,0.0
2.3164831563200368,0.005936407754154456,0.5667331111699192,0.0,-0.6077086333315752,0.5343230127330773,0.0
2.3059444146427506,0.012395500693694621,0.5610293903508559,0.0,-0.6180639576051228,0.5481827734129892,0.0
2.2956049150641,0.018838259304064124,0.5552891924198904,0.0,-0.6281669716126761,0.5622380650520944,0.0
2.2854610569374545,0.025260265316341905,0.5495140442827331,0.0,-0.6380053253257965,0.5764891824854853,0.0
2.275508418434454,0.03165777015253896,0.5437049499552619,0.0,-0.6475677381206039,0.590936966174075,0.0
2.2657433235255686,0.038026710224860316,0.5378632815674396,0.0,-0.6568424875978607,0.6055806243193591,0.0
2.2561620083652505,0.044363231972331926,0.5319903173758664,0.0,-0.6658182367308108,0.6204188823722625,0.0
2.2467602906175603,0.05066392374710152,0.526087025673922,0.0,-0.6744843429610614,0.6354505589751083,0.0
2.237534561932043,0.0569251597771521,0.5201546785228204,0.0,-0.6828299430208514,0.6506730305449202,0.0
2.228480990462425,0.06314363031277924,0.5141943631803574,0.0,-0.690844710516023,0.6660834847992875,0.0
2.2195955173277935,0.06931635616049728,0.508206961146481,0.0,-0.6985188460536437,0.6816790093639135,0.0
2.2108749296659096,0.07543994172367954,0.5021938765758488,0.0,-0.7058421673658137,0.6974547094067746,0.0
2.202314688847684,0.0815120943079957,0.49615555139318035,0.0,-0.7128059607055901,0.7134076123602018,0.0
2.1939113338728293,0.08752994199603611,0.49009310976737286,0.0,-0.7194009501134728,0.7295323829939987,0.0
2.1856609825747135,0.09349108534947799,0.48400732335960817,0.0,-0.7256185595912893,0.7458240581583058,0.0
2.1775600074032595,0.0993931164580369,0.4778990885416442,0.0,-0.7314503719424805,0.7622768042351263,0.0
2.1696045852894783,0.10523394257248586,0.4717690926278391,0.0,-0.7368884696971996,0.7788848303595892,0.0
2.161790974556739,0.11101158483844684,0.4656180135945605,0.0,-0.7419252208625903,0.7956418752445427,0.0
2.1541156330660005,0.11672408609010829,0.4594466181743526,0.0,-0.7465532178650559,0.8125409540973854,0.0
2.146574568107678,0.12236999233964765,0.4532552346542734,0.0,-0.7507656607548422,0.8295758223595777,0.0
2.1391645064540503,0.12794747631515918,0.44704470013221437,0.0,-0.7545556703293301,0.8467383944687337,0.0
2.1318818769169336,0.13345509188840676,0.4408155380831531,0.0,-0.7579168926642039,0.8640210152185095,0.0
2.124722724216837,0.13889184187469447,0.4345678517654378,0.0,-0.7608434452564945,0.8814167891668668,0.0
2.117684245271258,0.14425600619995588,0.42830266640950704,0.0,-0.763329291960133,0.8989158576495395,0.0
2.1107626207741896,0.14954678362992807,0.42202003759690343,0.0,-0.7653691303874306,0.9165106799258063,0.0
2.103954668362488,0.15476303040616493,0.41572050125746884,0.0,-0.7669577386845403,0.9341920069993015,0.0
2.097257101028971,0.15990381964593983,0.40940441885019013,0.0,-0.7680902527237685,0.9519507220185853,0.0
2.0906663667724974,0.164968560774638,0.40307180766859185,0.0,-0.7687621239244293,0.9697783351973273,0.0
2.084179730442515,0.16995616276406253,0.3967233807587345,0.0,-0.7689690063878699,0.9876640680531699,0.0
2.0777938055906993,0.17486615695339325,0.39035913888522195,0.0,-0.7687069125779402,1.0055988285145463,0.0
2.071505754591957,0.17969776957465458,0.383979535995669,0.0,-0.767972137209414,1.0235719406592596,0.0
2.0653122425007626,0.18445072030957035,0.37758443443333056,0.0,-0.7667611977985204,1.0415740980717618,0.0
2.059210438395515,0.18912444729267797,0.37117411691040547,0.0,-0.7650709288610064,1.0595945219889993,0.0
2.0531974854909185,0.19371850937638285,0.3647487567774029,0.0,-0.762898448768,1.0776224639568064,0.0
2.047270511957149,0.19823257216446027,0.35830842365007204,0.0,-0.7602411312433985,1.0956471976573432,0.0
2.041426636687077,0.2026663975463981,0.35185308476785554,0.0,-0.7570965771383581,1.1136580205112319,0.0
2.035663381212581,0.20701952690299263,0.3453830668103594,0.0,-0.7534628626900038,1.1316429756898223,0.0
2.0299777106799946,0.21129200142519833,0.33889798629866935,0.0,-0.7493379631793691,1.149591835868654,0.0
2.0243676895644884,0.21548311129370423,0.3323986296591279,0.0,-0.7447209043728846,1.1674909014566157,0.0
2.018830188557674,0.21959311183505253,0.3258843305440598,0.0,-0.739610052046576,1.1853302583801448,0.0
2.013362771294708,0.22362180242447124,0.3193551306143232,0.0,-0.7340045190870739,1.2030978088723645,0.0
2.0079631309564485,0.22756894880793424,0.31281115104937274,0.0,-0.7279038290354979,1.2207810312210812,0.0
2.002629015608941,0.23143433551878959,0.30625250925625436,0.0,-0.7213078689134262,1.2383672210298953,0.0
1.9973578712433175,0.23521801749797142,0.29967887327690473,0.0,-0.71421640114635,1.2558446822492753,0.0
1.9921473190594396,0.23891996618179526,0.2930900413313746,0.0,-0.7066295991351756,1.2732011633768126,0.0
1.9869952726548736,0.24253998785939024,0.2864861068627464,0.0,-0.6985483141097605,1.2904234517263762,0.0
1.9818994992810952,0.24607803278140672,0.27986690866287955,0.0,-0.6899734603737624,1.3074988343572258,0.0
1.976857625521379,0.24953417981017104,0.27323202467744406,0.0,-0.6809059264470823,1.3244150878135166,0.0
1.971867479204247,0.2529083944562775,0.2665812179539327,0.0,-0.6713471514676556,1.3411593291754356,0.0
1.9669274925956668,0.2562002658621015,0.2599150004478499,0.0,-0.6613000721879636,1.357716662706582,0.0
1.96203480683348,0.2594102666049797,0.25323207748255677,0.0,-0.6507652766466292,1.3740765349633375,0.0
1.9571876806576105,0.26253813783505137,0.24653259087544907,0.0,-0.6397458401818223,1.3902246558537112,0.0
1.9523839993777434,0.26558388121198,0.23981611305745085,0.0,-0.6282443266191547,1.4061479942532644,0.0
1.9476218652469504,0.26854736899371034,0.23308245679440243,0.0,-0.6162640758208026,1.4218328064574568,0.0
1.9428994283412837,0.27142845411965716,0.226331449605895,0.0,-0.6038088724530601,1.4372652079270427,0.0
1.9382148175037648,0.2742270095742401,0.2195628375875396,0.0,-0.5908827754149277,1.4524314030722738,0.0
1.9335661132764304,0.27694293827876526,0.2127762447427981,0.0,-0.5774900216342853,1.4673177679713982,0.0
1.9289515095721639,0.2795760742081982,0.2059714099941041,0.0,-0.563635489781821,1.4819103308117505,0.0
